935,0.193723841676731,False,False
936,0.193742019688534,False,False
937,0.193794989536117,False,False
938,0.19380344326407428,False,False
939,0.19383379240627358,False,False
940,0.1938495944808605,False,False
941,0.1939043531020354,False,False
942,0.19402365475338681,False,False
943,0.19403012363492544,False,False
944,0.19404644697271056,False,False
945,0.19406735768665284,False,False
946,0.1941046381263315,False,False
947,0.1942533568782884,False,False
948,0.19432747112295082,False,False
949,0.19434566864458408,False,False
950,0.19436238610831008,False,False
951,0.19442926327457888,False,False
952,0.19442926327457888,False,False
953,0.19443505691019602,False,False
954,0.19447995914184762,False,False
955,0.19453946151335885,False,False
956,0.19457336881870294,False,False
957,0.19471600213471218,False,False
958,0.19478303224402682,False,False
959,0.19480065127958268,False,False
960,0.19483026751142607,False,False
961,0.19483881306271694,False,False
962,0.19484366712831896,False,False
963,0.19494559792993074,False,False
964,0.19498039078061008,False,False
965,0.19499623601647909,False,False
966,0.19503958004318228,False,False
967,0.19504606764857196,False,False
968,0.19505128779831693,False,False
969,0.19510314288971625,False,False
970,0.19513913014355466,False,False
971,0.1951783574661686,False,False
972,0.19528403399764593,False,False
973,0.19535948150368046,False,False
974,0.19537863489788182,False,False
975,0.19542084261207485,False,False
976,0.1954274797595318,False,False
977,0.19551736558560673,False,False
978,0.19555435762350484,False,False
979,0.1955723676695257,False,False
980,0.19558222981304532,False,False
981,0.19563109797669234,False,False
982,0.19573639614127586,False,False
983,0.19580538450562973,False,False
984,0.19581492565834419,False,False
985,0.19585553470755762,False,False
986,0.19590804575809792,False,False
987,0.19608478243672572,False,False
988,0.196105018270603,False,False
989,0.19620802078366387,False,False
990,0.1962289056543548,False,False
991,0.1963336831413214,False,False
992,0.1964665091621126,False,False
993,0.19654271273194845,False,False
994,0.19666959666342282,False,False
995,0.19673375973184648,False,False
996,0.19682513692799375,False,False
997,0.19688917022947347,False,False
998,0.1969342140598375,False,False
999,0.19703292082499513,False,False
1000,0.19704558900941038,False,False
1001,0.19718147865532093,False,False
1002,0.1973903562496784,False,False
1003,0.1974705672381606,False,False
1004,0.19754869471064074,False,False
1005,0.1975816043844747,False,False
1006,0.1975948862098067,False,False
1007,0.19760295231987457,False,False
1008,0.19773485394260615,False,False
1009,0.19785070820348027,False,False
1010,0.19798546813395285,False,False
1011,0.19813790736998785,False,False
1012,0.1981443931852641,False,False
1013,0.19814662624978965,False,False
1014,0.1982373044451502,False,False
1015,0.19826752654686763,False,False
1016,0.19826936346722426,False,False
1017,0.19829613725467532,False,False
1018,0.19837229154997893,False,False
1019,0.198620822759786,False,False
1020,0.1986612917639916,False,False
1021,0.19880232544231458,False,False
1022,0.19881562299212677,False,False
1023,0.19886789403334387,False,False
1024,0.19909455409426935,False,False
1025,0.19910471007155145,False,False
1026,0.19916604137241156,False,False
1027,0.19916604137241156,False,False
1028,0.19916880851830923,False,False
1029,0.19922795360332796,False,False
1030,0.19929970129379423,False,False
1031,0.19931213207958653,False,False
1032,0.19935039201203153,False,False
1033,0.19939492165115552,False,False
1034,0.19942621121874315,False,False
1035,0.1994308304467865,False,False
1036,0.19946969034953632,False,False
1037,0.1995816088218828,False,False
1038,0.19980546265207,False,False
1039,0.199813787690933,False,False
1040,0.19993555104209074,False,False
1041,0.19993833136615144,False,False
1042,0.1999535672111589,False,False
1043,0.19998329783134017,False,False
1044,0.19999955497302763,False,False
1045,0.20004435046961794,False,False
1046,0.20004661159271478,False,False
1047,0.20006394489002607,False,False
1048,0.2000914729521956,False,False
1049,0.20011483227050442,False,False
1050,0.2001284192038576,False,False
1051,0.20014542189448992,False,False
1052,0.20020350185152627,False,False
1053,0.20024178414913107,False,False
1054,0.20026029720308514,False,False
1055,0.20032673656940458,False,False
1056,0.20033173658369496,False,False
1057,0.20036477288463875,False,False
1058,0.20050622572155224,False,False
1059,0.2005103384107484,False,False
1060,0.20053176418121738,False,False
1061,0.2005524482519239,False,False
1062,0.20056525582670381,False,False
1063,0.2005690684755299,False,False
1064,0.20059228404709684,False,False
1065,0.2007436571293752,False,False
1066,0.20075226577912686,False,False
1067,0.20083754432786988,False,False
1068,0.2008876758163174,False,False
1069,0.20119636816008102,False,False
1070,0.20120712719034872,False,False
1071,0.20124096717715156,False,False
1072,0.2013170465063402,False,False
1073,0.20135024705353544,False,False
1074,0.20137075884112143,False,False
1075,0.20138560941772166,False,False
1076,0.2014379381806432,False,False
1077,0.20153497277817034,False,False
1078,0.20154843078174817,False,False
1079,0.20171213978658137,False,False
1080,0.20173536845201323,False,False
1081,0.20181211454106154,False,False
1082,0.20183548411762509,False,False
1083,0.20189279581166875,False,False
1084,0.20189279581166875,False,False
1085,0.2019325140938223,False,False
1086,0.20198957489548497,False,False
1087,0.2020438761310941,False,False
1088,0.2020663507848363,False,False
1089,0.2020705906037106,False,False
1090,0.2020869509262161,False,False
1091,0.20211344412911558,False,False
1092,0.202389870066628,False,False
1093,0.20243352321778052,False,False
1094,0.2024385401759663,False,False
1095,0.20256335365709427,False,False
1096,0.20258963186553536,False,False
1097,0.20262753919564586,False,False
1098,0.20264249469383927,False,False
1099,0.20266110162063447,False,False
1100,0.20270369314898204,False,False
1101,0.20275087570362832,False,False
1102,0.20276589569710757,False,False
1103,0.2027818097601453,False,False
1104,0.20289336637145783,False,False
1105,0.20289755165022594,False,False
1106,0.20292288832874608,False,False
1107,0.20294538667578943,False,False
1108,0.2030118004005506,False,False
1109,0.20315643729257626,False,False
1110,0.20316059626077948,False,False
1111,0.2032189966390474,False,False
1112,0.20323877202054907,False,False
1113,0.203277330415682,False,False
1114,0.20335379858609315,False,False
1115,0.2033987957291945,False,False
1116,0.20342541881321385,False,False
1117,0.20348451602158024,False,False
1118,0.20356632400074043,False,False
1119,0.20361944427919976,False,False
1120,0.20381785456035073,False,False
1121,0.20388886497995307,False,False
1122,0.20393628997040572,False,False
1123,0.2039915517490461,False,False
1124,0.204222377703135,False,False
1125,0.20436088235743602,False,False
1126,0.20442021874253927,False,False
1127,0.20443937150916647,False,False
1128,0.20446669780199667,False,False
1129,0.20448656709480328,False,False
1130,0.2044982807346491,False,False
1131,0.20465470982592116,False,False
1132,0.2046634178770338,False,False
1133,0.20466500423099873,False,False
1134,0.20468088060228573,False,False
1135,0.2046950739430744,False,False
1136,0.20474505548145183,False,False
1137,0.20478241513284412,False,False
1138,0.20488286630784236,False,False
1139,0.2049245056560126,False,False
1140,0.20506135566425704,False,False
1141,0.20508169581230518,False,False
1142,0.20511636687681883,False,False
1143,0.20514361483133192,False,False
1144,0.2051679501301742,False,False
1145,0.20525085731038395,False,False
1146,0.2052857527828406,False,False
1147,0.20529321067888062,False,False
1148,0.20534569227355698,False,False
1149,0.20543235849009786,False,False
1150,0.2055375541043134,False,False
1151,0.20555850748646068,False,False
1152,0.20572526950267067,False,False
1153,0.2057281178211194,False,False
1154,0.2057723186509991,False,False
1155,0.2057928932641655,False,False
1156,0.2058141791337459,False,False
1157,0.205835109794425,False,False
1158,0.20585777481194611,False,False
1159,0.20587469577762374,False,False
1160,0.20596257465196777,False,False
1161,0.20598525072194707,False,False
1162,0.2060610279704851,False,False
1163,0.2060922737257263,False,False
1164,0.20611435344622553,False,False
1165,0.20614087145800833,False,False
1166,0.20615293354187503,False,False
1167,0.2061683804537027,False,False
1168,0.20616860529706066,False,False
1169,0.20618873010739328,False,False
1170,0.20628043329483436,False,False
1171,0.20628487865253298,False,False
1172,0.2063070282181667,False,False
1173,0.20653418062533604,False,False
1174,0.20667702341352298,False,False
1175,0.2066915540142137,False,False
1176,0.20676418167574417,False,False
1177,0.20676860164867442,False,False
1178,0.20677792166507383,False,False
1179,0.20680377585676324,False,False
1180,0.20686488357338617,False,False
1181,0.20691050322458646,False,False
1182,0.2069316682058483,False,False
1183,0.20697043241806012,False,False
1184,0.20697920683662485,False,False
1185,0.20708457450337858,False,False
1186,0.2071414178369388,False,False
1187,0.20729138646570447,False,False
1188,0.2073740613363777,False,False
1189,0.2074008807803911,False,False
1190,0.20741680212354469,False,False
1191,0.20749109124957832,False,False
1192,0.20749327164040282,False,False
1193,0.2075768820415479,False,False
1194,0.20759682657694342,False,False
1195,0.2075980084907354,False,False
1196,0.20768387397904642,False,False
1197,0.20769224589909996,False,False
1198,0.20779189872359644,False,False
1199,0.20780535654687388,False,False
1200,0.20790937462308778,False,False
1201,0.2079918698711473,False,False
1202,0.2080569740638889,False,False
1203,0.20811880209693223,False,False
1204,0.2082351096340046,False,False
1205,0.20831924381171812,False,False
1206,0.2083541280825757,False,False
1207,0.2084779906209535,False,False
1208,0.2084877369400379,False,False
1209,0.20852502142601753,False,False
1210,0.20857156629040707,False,False
1211,0.20864267231591305,False,False
1212,0.20865412884618145,False,False
1213,0.20877279934495607,False,False
1214,0.20888425262375604,False,False
1215,0.2088890441027334,False,False
1216,0.20891116479675903,False,False
1217,0.20897834646377955,False,False
1218,0.20900924728356202,False,False
1219,0.20908918976123825,False,False
1220,0.2090972613797344,False,False
1221,0.2091133336249982,False,False
1222,0.20920602982597353,False,False
1223,0.2092183691205125,False,False
1224,0.2092405684526955,False,False
1225,0.20933636788015908,False,False
1226,0.2093510767196517,False,False
1227,0.20939635855389419,False,False
1228,0.209400645789153,False,False
1229,0.20940831863519505,False,False
1230,0.2094691282780008,False,False
1231,0.20951287900620247,False,False
1232,0.2095413574388713,False,False
1233,0.20955131545170705,False,False
1234,0.20955183785158898,False,False
1235,0.2095855387031662,False,False
1236,0.20959495715995294,False,False
1237,0.20961702287698658,False,False
1238,0.20969423325615544,False,False
1239,0.20970473218437824,False,False
1240,0.20973938936457193,False,False
1241,0.20977093584131057,False,False
1242,0.20977412620300318,False,False
1243,0.2097769640705575,False,False
1244,0.20980147042694852,False,False
1245,0.20981779639783216,False,False
1246,0.20983988736930204,False,False
1247,0.2100966747254266,False,False
1248,0.21014419747755736,False,False
1249,0.21016201643575777,False,False
1250,0.21017431881281984,False,False
1251,0.21021566759758653,False,False
1252,0.21036919671955306,False,False
1253,0.21053016080832043,False,False
1254,0.21055188424262794,False,False
1255,0.21056630244632013,False,False
1256,0.21056872201974391,False,False
